start_ms	end_ms	length_ms	x	y
3419504	3419959	455	563.5	390.4
3419977	3420270	293	524.6	392.7
3420468	3421548	1080	521.4	362.2
3421737	3421762	25	523.3	312.6
3421771	3422203	432	522.9	352.1
3422230	3422636	406	430.9	418.2
3422704	3423078	374	60.4	681.9
3423143	3423391	248	550.6	438.4
3423417	3423775	358	645.6	420.6
3423817	3423980	163	462.9	447.1
3424049	3424318	269	42.1	716.5
3424373	3424598	225	458.9	445.0
3424630	3424959	329	587.5	433.3
3425020	3425194	174	298.2	275.5
3425231	3425349	118	444.9	162.8
3425407	3425573	166	74.7	162.1
3425583	3425725	142	57.0	164.0
3425953	3426118	165	365.7	279.3
3426161	3426354	193	574.1	236.7
3426407	3426563	156	904.8	282.5
3426620	3426839	219	529.0	405.8
3426858	3427063	205	555.5	403.9
3427119	3427321	202	842.3	289.8
3427375	3427449	74	448.6	183.7
3427491	3427613	122	196.3	334.0
3427637	3428102	465	138.6	392.4
3428116	3429047	931	110.5	405.7
3429242	3429350	108	596.8	347.0
3429375	3429773	398	498.4	339.8
