start_ms	end_ms	length_ms	x	y
3712221	3712450	229	460.9	370.5
3712471	3712702	231	510.0	369.0
3712898	3713160	262	504.7	310.1
3713351	3714484	1133	495.3	348.2
3714492	3715246	754	500.7	367.1
3715287	3715433	146	297.3	277.4
3715448	3715720	272	273.6	258.0
3715774	3715916	142	595.3	331.9
3715926	3716110	184	601.8	354.2
3716163	3716659	496	250.0	421.7
3716698	3717010	312	332.8	249.8
3717020	3717199	179	321.6	266.9
3717216	3717453	237	286.7	309.0
3717468	3717687	219	259.6	284.3
3717703	3717939	236	296.2	265.2
3717963	3718208	245	383.0	247.5
3718255	3718520	265	603.4	369.0
3718571	3718781	210	291.6	422.1
3718799	3718978	179	258.9	436.8
3719057	3719431	374	986.8	424.5
3719507	3719838	331	336.5	272.2
3719888	3719999	111	477.7	389.5
3720034	3720260	226	616.9	403.2
3720316	3720469	153	272.1	459.8
3720513	3720559	46	383.5	265.3
3720758	3720943	185	113.5	674.9
3720957	3721257	300	106.8	625.6
3721291	3721490	199	82.3	791.6
3721507	3721626	119	90.9	730.1
3721646	3722409	763	97.9	687.9
3722468	3722681	213	539.8	417.7
