start_ms	end_ms	length_ms	x	y
12377082	12377665	583	442.3	375.1
12377692	12377891	199	487.4	374.4
12377908	12378313	405	478.3	375.1
12378329	12379174	845	480.9	372.8
12379193	12379409	216	474.1	371.9
12379440	12379601	161	393.0	273.1
12379631	12379832	201	412.2	142.9
12379860	12379975	115	497.6	131.1
12380020	12380182	162	116.4	212.3
12380211	12380419	208	97.5	185.8
12380465	12380754	289	220.6	214.8
12380777	12380993	216	230.8	254.2
12381040	12381236	196	486.0	301.1
12381277	12381484	207	426.2	467.0
12381540	12381689	149	957.1	475.9
12381723	12381964	241	889.3	407.4
12382048	12382072	24	997.0	419.4
12382095	12382214	119	982.9	322.4
12382250	12382447	197	939.1	239.1
12382514	12382638	124	466.3	526.7
12382676	12382839	163	494.7	587.4
12382881	12383057	176	321.9	578.8
12383085	12383230	145	329.1	508.5
12383256	12383568	312	285.8	522.2
12383602	12383795	193	408.1	429.0
12383876	12384040	164	392.6	417.8
12384072	12384300	228	401.5	446.4
12384333	12384576	243	419.2	396.9
12384623	12384768	145	130.8	310.8
12384803	12385123	320	130.4	275.1
12385150	12385316	166	252.2	250.8
12385356	12385765	409	119.1	278.2
12385824	12385970	146	530.3	356.8
