start_ms	end_ms	length_ms	x	y
683975	684306	331	443.0	393.5
684332	684497	165	508.8	398.3
684721	684944	223	503.6	407.8
684960	686089	1129	518.6	406.2
686121	686317	196	467.5	369.3
686372	686591	219	396.7	317.4
686621	686782	161	434.1	231.1
686826	687000	174	645.0	246.1
687028	687152	124	689.5	247.5
687182	687308	126	748.5	252.5
687369	687561	192	382.9	280.7
687626	687768	142	535.2	277.4
687809	688045	236	686.5	280.9
688124	688257	133	753.9	296.4
688332	688499	167	357.8	315.7
688546	688741	195	619.2	323.6
688824	689049	225	756.8	494.6
689072	689314	242	734.1	505.6
689334	689462	128	736.0	519.4
689540	689690	150	352.3	496.7
689722	690222	500	283.4	507.5
690278	690419	141	485.3	530.1
690433	690807	374	512.9	547.8
690883	691113	230	399.6	187.4
691158	691340	182	537.5	137.1
691494	691625	131	135.5	304.4
691645	691827	182	86.6	319.1
691861	692018	157	106.9	412.1
692035	692065	30	68.2	393.9
692245	692892	647	61.8	381.2
692914	693165	251	121.7	448.9
693183	693727	544	96.2	474.0
693752	694249	497	86.7	538.1
694278	694488	210	98.9	460.9
694504	694718	214	79.6	467.2
694756	694844	88	108.6	652.2
694864	695038	174	111.8	607.6
695056	695375	319	105.2	596.6
695569	696583	1014	102.8	617.4
696643	696686	43	444.7	419.3
