start_ms	end_ms	length_ms	x	y
749012	749316	304	441.4	379.8
749350	749438	88	498.3	378.9
749734	751620	1886	506.5	386.1
751669	751960	291	396.7	353.7
752015	752258	243	623.7	417.9
752318	752543	225	190.1	377.2
752763	753139	376	551.3	467.7
753169	753450	281	581.4	449.2
753484	753912	428	636.8	521.1
753921	753994	73	615.6	501.1
754032	754245	213	498.9	430.3
754275	755045	770	454.3	375.2
755196	756448	1252	459.5	434.0
756507	756641	134	142.6	620.8
756668	756845	177	163.9	687.6
756869	757701	832	125.4	726.4
757900	757968	68	480.7	465.0
