start_ms	end_ms	length_ms	x	y
740209	740969	760	490.5	382.5
740982	741403	421	516.6	384.1
741591	741887	296	522.5	389.4
741904	742405	501	513.4	376.1
742475	742679	204	810.2	477.9
742704	743045	341	781.9	428.0
743213	743541	328	199.2	297.7
743611	743784	173	750.0	471.4
743812	744155	343	784.1	427.5
744179	744339	160	785.9	495.5
744422	744596	174	6.5	277.6
744620	744933	313	-71.3	254.2
745011	745465	454	409.1	345.0
745536	745874	338	163.0	451.6
745910	746127	217	190.7	387.0
746198	746506	308	769.7	479.2
746684	746735	51	796.0	468.5
746741	746936	195	798.6	479.3
747005	747197	192	217.6	362.1
747403	747516	113	537.4	412.2
747568	747746	178	102.4	398.6
747771	747975	204	81.4	386.4
747991	748481	490	70.6	378.9
748519	748656	137	166.5	271.0
748830	748981	151	546.4	378.2
