start_ms	end_ms	length_ms	x	y
591478	592288	810	471.2	392.9
592307	592731	424	494.9	388.7
592740	593030	290	477.0	386.9
593037	593437	400	497.9	403.4
593453	593875	422	487.3	400.1
593924	594034	110	424.2	454.5
594076	594259	183	260.0	473.5
594303	594477	174	180.0	363.3
594503	594843	340	82.3	324.0
594951	595179	228	818.9	536.8
595252	595560	308	960.4	654.5
595668	596202	534	571.8	286.8
596270	596696	426	313.1	307.4
596716	597041	325	363.1	337.1
597111	597386	275	638.2	216.5
597425	597821	396	684.8	144.3
597843	598497	654	640.7	145.6
598573	598610	37	404.5	291.8
598695	599030	335	181.8	453.5
599059	599781	722	102.9	444.6
599855	600195	340	429.4	410.9
