start_ms	end_ms	length_ms	x	y
610046	610381	335	417.6	395.6
610413	611242	829	499.8	379.0
611258	611567	309	466.1	387.5
611586	612110	524	488.6	387.2
612150	612298	148	408.6	445.1
612359	612588	229	180.6	414.5
612679	612899	220	699.0	467.7
612971	613140	169	1022.6	302.7
613170	613648	478	1094.9	265.2
613672	613936	264	1034.2	220.3
613996	614157	161	846.8	182.3
614259	614278	19	297.5	392.9
614286	614567	281	279.9	413.2
614623	614861	238	77.8	671.8
614889	615261	372	197.1	669.3
615286	615941	655	155.1	655.4
615965	616332	367	124.3	652.6
616352	617050	698	175.5	669.6
617149	617367	218	64.0	433.2
617391	617473	82	96.6	437.0
617506	617763	257	79.9	375.9
617783	618038	255	111.0	372.3
618078	618271	193	140.0	423.9
618301	618766	465	100.6	364.2
