start_ms	end_ms	length_ms	x	y
688893	688971	78	553.8	378.8
688987	689234	247	522.6	388.2
689254	689655	401	484.4	393.0
689666	690470	804	475.3	384.1
690525	690688	163	341.9	400.1
690751	690958	207	77.6	373.7
691016	691279	263	218.6	217.4
691364	691634	270	704.0	281.8
691950	692223	273	875.6	303.8
692269	692880	611	808.9	310.4
692919	693305	386	723.7	338.7
693390	694200	810	324.8	332.0
694253	694546	293	454.2	345.6
694606	694886	280	305.0	382.8
694914	694958	44	193.0	379.3
694971	695396	425	210.3	416.0
695409	695667	258	179.9	433.0
695696	696032	336	104.1	437.2
696053	696306	253	78.7	454.3
696323	696939	616	106.0	454.4
696948	697737	789	85.3	456.2
697807	698437	630	435.8	406.5
