start_ms	end_ms	length_ms	x	y
658998	659912	914	466.4	370.1
659936	661691	1755	483.4	389.7
661708	661963	255	480.2	445.6
662009	662176	167	535.9	496.8
662204	662500	296	612.2	549.6
662519	663843	1324	573.5	546.6
663856	664453	597	580.1	546.7
664500	664657	157	493.1	447.1
664717	664967	250	335.5	377.1
665006	665273	267	408.8	323.8
665326	665599	273	600.5	386.4
665636	666179	543	651.6	326.6
666238	666435	197	543.7	473.5
666453	666660	207	565.7	502.7
666713	666851	138	455.1	532.1
666922	667132	210	83.9	483.1
667178	667488	310	102.0	638.4
667509	668460	951	95.8	589.6
668497	668954	457	152.4	648.3
668971	669158	187	125.4	652.1
669182	669678	496	81.1	584.0
