start_ms	end_ms	length_ms	x	y
780826	781226	400	538.8	402.5
781244	782631	1387	492.5	402.5
782657	782826	169	441.7	464.3
782889	783164	275	241.7	447.5
783256	783469	213	928.3	491.0
783514	783756	242	816.7	419.9
783815	784066	251	908.6	253.0
784143	784281	138	554.5	234.2
784302	785035	733	561.3	265.0
785054	785318	264	534.5	263.6
785364	785515	151	636.3	211.4
785528	786267	739	620.6	199.2
786365	786551	186	40.9	246.8
786592	786786	194	-63.2	344.4
786806	787488	682	-115.6	376.0
787511	787557	46	-33.8	381.8
787574	787826	252	4.6	409.7
787852	788166	314	88.5	394.9
788173	788642	469	97.8	388.1
788697	788938	241	405.2	396.0
789175	790168	993	489.9	405.0
790192	790768	576	539.6	408.7
790784	791207	423	524.4	393.7
791238	791723	485	435.4	398.0
