start_ms	end_ms	length_ms	x	y
253031	253337	306	434.3	361.7
253361	254634	1273	501.1	365.5
254659	255121	462	494.3	368.4
255162	255303	141	466.3	516.0
255340	255476	136	543.3	593.7
255542	255702	160	926.1	586.7
255761	255917	156	798.9	250.8
255963	256217	254	1001.9	208.7
256289	256457	168	417.8	223.5
256487	256609	122	332.8	229.5
256682	257068	386	23.1	518.3
257150	257447	297	628.0	595.5
257500	257775	275	927.7	633.9
257830	258147	317	1055.7	461.2
258218	258579	361	545.7	386.1
258631	258821	190	286.2	355.2
258879	259054	175	103.8	571.1
259106	259288	182	422.6	647.5
259336	259631	295	665.5	709.2
259691	259801	110	501.2	889.1
259865	260224	359	383.7	532.3
260298	260488	190	105.3	414.8
260531	260687	156	247.3	203.3
260740	261555	815	84.6	580.6
261586	261906	320	112.9	423.9
261941	262066	125	60.9	579.4
262090	262344	254	84.2	550.5
262353	263201	848	79.2	565.3
263223	263451	228	90.5	523.9
263472	263707	235	75.3	508.4
263730	264348	618	82.3	579.7
264411	264539	128	476.9	400.3
