start_ms	end_ms	length_ms	x	y
581055	581181	126	464.5	387.2
581204	581330	126	511.0	367.4
581673	581778	105	524.9	369.2
581791	582043	252	497.4	363.3
582135	582253	118	-268.0	510.2
582353	582489	136	-359.8	200.3
582519	582805	286	-395.3	425.3
582828	582957	129	-407.0	588.9
583069	583237	168	470.6	323.7
583262	584113	851	491.6	366.5
584133	584296	163	473.3	352.2
584582	584786	204	494.1	365.2
584839	584983	144	307.0	322.2
585027	585180	153	242.4	176.3
585205	585412	207	201.2	156.4
585449	585656	207	380.6	158.1
585711	585868	157	448.3	499.7
585896	586128	232	420.7	553.9
586184	586498	314	650.5	397.2
586540	586735	195	793.9	510.9
586756	586901	145	752.8	504.3
586972	587198	226	221.6	470.4
587251	587443	192	473.9	457.7
587464	587619	155	430.1	473.2
587654	587827	173	571.6	501.3
587853	588045	192	627.4	519.7
588090	588343	253	790.1	537.1
588444	588601	157	164.3	529.5
588625	588866	241	226.2	519.5
588936	589282	346	627.7	190.3
589348	589466	118	434.3	601.8
589491	589721	230	428.5	550.0
589774	590004	230	203.3	232.8
590029	590230	201	145.4	258.4
590257	590471	214	98.2	355.8
590480	591621	1141	79.2	320.0
591641	592581	940	71.4	316.5
