start_ms	end_ms	length_ms	x	y
303319	303757	438	482.3	389.7
303775	305278	1503	485.2	369.6
305330	305552	222	345.2	433.5
305620	306015	395	838.8	572.1
306078	306428	350	937.2	301.0
306517	306920	403	151.1	468.1
306950	307168	218	88.5	510.1
307225	307493	268	363.6	543.0
307555	307803	248	679.3	585.7
307852	308277	425	894.2	624.4
308330	308715	385	721.0	638.4
308769	308953	184	604.3	577.5
309004	309209	205	278.8	444.0
309255	309443	188	505.3	326.5
309510	309872	362	884.1	233.9
309954	310378	424	376.3	334.9
310449	310728	279	96.4	650.6
310745	311003	258	83.2	652.6
311021	311397	376	73.3	649.9
311461	311689	228	443.9	389.4
