start_ms	end_ms	length_ms	x	y
440013	440070	57	432.9	362.7
440095	440217	122	501.1	352.8
440481	440592	111	499.8	302.7
440618	440739	121	462.6	414.9
440762	440933	171	494.3	369.6
440946	441658	712	480.0	371.6
441664	442111	447	479.9	367.3
442132	442584	452	483.9	363.4
442626	442815	189	324.2	333.5
442864	443010	146	237.6	89.1
443052	443259	207	93.4	93.3
443314	443584	270	492.2	56.7
443639	443928	289	824.1	69.7
443994	444143	149	161.3	120.1
444179	444340	161	90.4	151.4
444390	444669	279	468.9	123.9
444721	444928	207	821.4	138.3
444982	445181	199	541.7	202.9
445227	445361	134	422.9	278.8
445400	445623	223	285.3	321.0
445691	445933	242	94.5	497.3
445949	446148	199	59.2	482.4
446193	446473	280	185.9	476.5
446524	446702	178	442.1	471.2
446726	446987	261	511.8	470.9
447008	447312	304	570.3	481.0
447362	447529	167	236.3	476.8
447576	447927	351	77.8	479.9
447971	448060	89	108.5	678.0
448083	448333	250	95.2	615.5
448353	448767	414	91.4	580.2
448776	449513	737	72.8	568.5
