start_ms	end_ms	length_ms	x	y
461200	461581	381	443.5	362.6
461603	461765	162	477.5	364.4
462035	462173	138	455.5	379.6
462196	462857	661	485.1	370.8
462884	463041	157	468.9	357.9
463060	463825	765	488.0	363.1
463881	464081	200	329.2	311.8
464126	464269	143	406.7	303.0
464315	464612	297	638.9	294.1
464665	464967	302	412.5	347.7
465018	465526	508	129.0	350.1
465572	465792	220	361.1	299.8
465811	466068	257	328.1	300.1
466098	466499	401	405.7	306.7
466531	466835	304	494.1	339.1
466871	467083	212	652.7	277.4
467102	467410	308	634.1	255.1
467469	467655	186	432.7	329.2
467677	468240	563	488.5	338.6
468278	468482	204	386.9	354.5
468531	468848	317	148.5	344.7
468905	469036	131	378.8	329.4
469083	469226	143	124.6	286.0
469279	469544	265	417.8	123.0
469602	470027	425	68.6	329.0
470048	470348	300	72.1	385.7
470359	470649	290	61.6	383.7
470906	471027	121	520.2	231.5
471332	471429	97	37.8	405.2
471451	471570	119	81.2	394.0
471917	471976	59	105.0	385.4
472038	472292	254	493.3	397.6
