start_ms	end_ms	length_ms	x	y
604018	604581	563	443.0	372.6
604926	605138	212	500.6	371.3
605161	605398	237	476.2	363.8
605499	605615	116	1180.8	316.0
605696	605849	153	501.5	352.4
605871	606293	422	467.9	361.3
606313	606891	578	475.9	358.1
606962	607065	103	129.2	196.5
607176	607283	107	-410.1	929.3
607336	607465	129	-240.7	280.9
607556	607750	194	477.0	315.8
607782	608936	1154	496.7	360.5
609280	609311	31	505.8	379.1
609331	609470	139	495.7	358.9
609520	609683	163	275.9	115.6
609700	609818	118	260.3	68.5
609860	610197	337	504.3	45.9
610270	610599	329	22.9	154.6
610694	610925	231	882.0	606.3
610977	611126	149	498.6	632.9
611185	611310	125	119.2	184.7
611330	611436	106	149.1	138.0
611473	611652	179	304.5	104.6
611699	612020	321	562.7	101.6
612041	612146	105	517.0	90.6
612188	612440	252	774.6	108.4
612483	612649	166	976.5	104.9
612743	612969	226	-1.4	207.0
613006	613235	229	170.2	165.0
613276	613466	190	388.0	139.3
613511	613916	405	588.1	134.7
613973	614143	170	858.2	138.3
614163	614271	108	915.3	149.6
614363	614607	244	0.7	238.1
614649	615023	374	175.0	222.3
615067	615668	601	118.6	427.5
615707	615998	291	83.2	500.7
616018	616247	229	96.4	461.1
616263	616478	215	75.7	446.4
616487	616877	390	74.2	433.0
616898	617616	718	80.1	497.9
617636	618484	848	82.8	449.9
618507	619012	505	81.9	502.1
619076	619223	147	486.6	391.0
