start_ms	end_ms	length_ms	x	y
284558	284798	240	468.0	377.8
284810	285683	873	490.4	376.6
285696	286434	738	484.7	380.2
286474	286570	96	281.0	399.3
286604	286899	295	219.9	275.6
286960	287139	179	503.2	216.7
287180	287355	175	560.8	406.4
287430	287681	251	1013.1	332.4
287704	287820	116	951.8	287.1
287871	288024	153	610.8	404.8
288077	288295	218	391.7	400.4
288337	288759	422	211.3	422.8
288826	288910	84	645.8	410.5
288961	289121	160	300.5	239.1
289162	289315	153	125.2	265.8
289382	289596	214	516.7	204.8
289649	289840	191	683.8	408.4
289878	290066	188	641.6	382.5
290119	290494	375	404.0	396.1
290543	290752	209	182.2	315.0
290824	291167	343	627.2	371.2
291204	291347	143	729.8	369.0
291415	291527	112	387.3	451.5
291577	291695	118	201.5	423.9
291720	291826	106	125.6	418.7
291860	292022	162	88.5	351.2
292039	292260	221	79.3	319.3
292268	292842	574	62.3	317.6
292897	293005	108	456.6	363.2
