start_ms	end_ms	length_ms	x	y
701335	701694	359	466.4	357.8
701717	702015	298	499.1	350.8
702023	703180	1157	491.8	354.8
703452	703967	515	495.2	351.7
704022	704271	249	267.0	365.5
704334	704582	248	695.9	329.0
704635	704738	103	825.9	384.7
704795	704960	165	559.4	336.6
705024	705199	175	193.7	498.1
705205	705735	530	196.1	459.5
705797	705945	148	747.1	428.5
705984	706164	180	841.8	402.2
706224	706395	171	544.8	344.9
706414	706619	205	486.8	340.8
706910	707095	185	9.3	212.7
707153	707293	140	248.5	121.2
707344	707893	549	425.4	226.2
707917	708067	150	372.1	234.7
708164	708317	153	-69.7	535.6
708406	708503	97	436.3	459.2
708576	708749	173	481.8	207.9
708771	709089	318	425.7	196.9
709149	709455	306	152.0	242.6
709482	709744	262	89.1	343.2
709767	710075	308	75.6	384.5
710336	711350	1014	71.6	364.2
711685	711890	205	118.6	359.9
712144	712171	27	87.5	332.6
712181	712313	132	92.0	372.9
