start_ms	end_ms	length_ms	x	y
425130	426986	1856	517.9	375.2
427021	427314	293	704.3	450.9
427375	427395	20	1065.3	307.1
427437	427504	67	1054.5	310.9
427542	427601	59	1055.0	312.3
427637	427680	43	1055.0	317.2
427722	427905	183	880.9	592.3
427944	428155	211	711.8	614.1
428167	429315	1148	731.5	604.8
429510	429679	169	217.2	613.7
429961	430545	584	487.3	665.6
430599	430751	152	362.6	688.2
430884	430933	49	-154.8	632.9
431142	431218	76	63.7	248.1
431523	431582	59	-9.3	290.5
431649	431745	96	391.1	361.8
431802	432123	321	741.7	126.2
432329	432363	34	179.3	497.7
432422	432543	121	171.8	499.0
432912	433068	156	84.8	286.7
433123	433473	350	90.5	375.7
433622	433736	114	97.4	391.1
434046	434399	353	561.2	168.6
