start_ms	end_ms	length_ms	x	y
562722	562902	180	493.2	387.0
562916	563320	404	515.5	354.8
563541	564890	1349	505.9	375.3
564896	565357	461	506.9	390.3
565401	565993	592	725.9	353.4
566033	566392	359	508.9	381.0
566423	566541	118	631.2	481.3
566783	566958	175	723.1	376.5
566980	567366	386	760.3	367.2
567472	567932	460	461.5	376.1
567964	568652	688	573.1	486.0
568673	568724	51	582.8	490.5
568761	568808	47	586.3	494.1
569557	569699	142	590.1	605.9
569720	569744	24	589.3	606.8
569793	569859	66	178.9	570.2
569921	570080	159	184.8	566.7
570123	570238	115	341.7	528.3
570520	570591	71	71.5	445.1
570658	570689	31	76.6	459.0
570812	570988	176	101.1	490.5
571103	571271	168	63.3	336.8
571278	571333	55	58.9	336.6
571552	571699	147	89.6	381.2
572398	572406	8	45.0	397.0
572593	572839	246	206.1	180.9
572865	573126	261	117.0	194.2
