start_ms	end_ms	length_ms	x	y
6046201	6046524	323	430.6	360.8
6046559	6047795	1236	499.5	368.0
6047941	6048194	253	519.9	367.7
6048242	6048335	93	464.8	219.3
6048376	6048595	219	565.7	199.3
6048670	6048811	141	1088.1	300.8
6048842	6049121	279	1143.9	303.4
6049192	6049343	151	476.8	187.9
6049378	6049531	153	427.7	182.1
6049590	6049728	138	575.6	319.6
6049782	6050025	243	594.1	537.4
6050095	6050451	356	560.6	171.1
6050498	6050760	262	681.9	163.6
6050826	6050936	110	918.7	335.4
6050983	6051114	131	719.5	343.0
6051138	6051415	277	729.4	318.3
6051514	6051723	209	396.4	189.2
6051805	6051927	122	1035.6	245.4
6051965	6052255	290	1131.8	278.0
6052334	6052460	126	519.9	153.1
6052497	6052767	270	586.8	151.9
6052829	6053129	300	743.6	314.6
6053184	6053492	308	419.5	162.6
6053545	6053683	138	185.9	244.4
6053715	6053890	175	158.0	277.8
6053918	6054051	133	220.5	221.5
6054090	6054296	206	278.7	205.5
6054337	6054444	107	166.0	227.9
