start_ms	end_ms	length_ms	x	y
4391940	4392271	331	468.8	393.2
4392287	4392450	163	504.7	404.9
4392739	4392873	134	476.0	363.4
4392892	4393449	557	501.8	374.8
4393466	4393790	324	506.0	374.7
4394053	4394306	253	480.2	368.4
4394359	4394493	134	238.1	319.6
4394580	4394817	237	754.1	476.0
4394879	4395158	279	356.9	151.2
4395211	4395562	351	196.1	301.7
4395602	4395763	161	100.4	506.7
4395844	4396091	247	786.3	456.3
4396131	4396423	292	639.4	455.4
4396638	4396930	292	1021.2	427.0
4396973	4397232	259	861.5	417.5
4397281	4397588	307	455.5	354.9
4397638	4397885	247	509.1	566.7
4397933	4398106	173	695.5	519.0
4398151	4398376	225	850.8	449.5
4398446	4398656	210	282.4	212.0
4398693	4398950	257	180.2	331.2
4399255	4399438	183	356.7	191.3
4399492	4399647	155	100.8	375.1
4399662	4399945	283	74.1	380.9
4399960	4400472	512	63.6	358.6
4400501	4401268	767	76.9	256.3
4401330	4401450	120	475.5	377.8
