start_ms	end_ms	length_ms	x	y
4060284	4060961	677	462.4	407.5
4060982	4061274	292	508.0	409.9
4061287	4061616	329	497.6	400.4
4061627	4062257	630	508.2	394.2
4062274	4062631	357	494.5	388.3
4062690	4062877	187	232.5	454.2
4062901	4063064	163	192.3	525.6
4063105	4063761	656	69.1	616.5
4063785	4064076	291	134.9	582.0
4064157	4064228	71	638.1	321.8
4064267	4064377	110	756.2	261.1
4064730	4064874	144	212.7	508.4
4064931	4065123	192	480.9	477.2
4065168	4065339	171	600.2	409.3
4065387	4065839	452	250.7	469.4
4065878	4066021	143	121.4	580.0
4066048	4066325	277	26.5	658.7
4066364	4066576	212	120.3	587.7
4066649	4067023	374	445.6	420.9
4067066	4067188	122	665.1	409.4
4067250	4067449	199	782.9	195.5
4067493	4067660	167	650.6	147.5
4067709	4067849	140	461.5	151.2
4067903	4068080	177	179.8	453.9
4068112	4068283	171	149.7	550.7
4068591	4068701	110	88.8	676.5
4068728	4068936	208	96.2	751.3
4068950	4069678	728	71.6	748.6
4069745	4069862	117	532.7	458.7
