start_ms	end_ms	length_ms	x	y
11420409	11420670	261	493.0	373.2
11420707	11421645	938	537.5	365.3
11421651	11421986	335	537.1	367.6
11422091	11422185	94	557.2	502.6
11422203	11422358	155	589.2	544.5
11422429	11422567	138	673.7	370.5
11422630	11422859	229	1079.9	236.4
11422918	11423077	159	414.5	249.7
11423095	11423186	91	396.4	230.4
11423274	11423521	247	79.6	316.7
11423629	11423782	153	1028.2	207.2
11423843	11423959	116	1117.6	220.5
11424149	11424250	101	950.0	310.1
11424291	11424458	167	745.9	382.1
11424515	11424672	157	630.9	564.5
11424711	11424970	259	503.4	565.6
11425030	11425268	238	993.6	609.0
11425319	11425436	117	1031.9	620.8
11425528	11425747	219	410.8	252.6
11425778	11426159	381	412.1	181.3
11426238	11426419	181	1066.9	136.3
11426472	11427092	620	1193.3	180.2
11427163	11427270	107	482.7	93.0
11427490	11427523	33	201.2	644.2
11427538	11427618	80	201.0	649.7
11427644	11427673	29	200.9	653.6
11427737	11427888	151	172.6	624.7
11428108	11428327	219	169.2	616.5
11428374	11428579	205	481.2	402.7
