start_ms	end_ms	length_ms	x	y
4305206	4305483	277	482.4	365.9
4305494	4305710	216	496.3	364.2
4305862	4305927	65	647.8	543.3
4305973	4307589	1616	506.7	381.8
4307628	4307748	120	494.2	260.7
4307780	4307933	153	487.8	229.6
4307957	4308134	177	456.8	220.9
4308158	4308265	107	511.1	218.4
4308296	4308513	217	483.8	323.9
4308543	4308822	279	503.8	340.0
4308912	4309015	103	806.2	272.5
4309043	4309258	215	898.4	188.3
4309324	4309490	166	463.6	228.7
4309526	4309658	132	488.0	275.9
4309695	4309967	272	489.8	346.3
4310011	4310133	122	385.5	123.4
4310173	4310310	137	293.6	89.9
4310368	4310709	341	498.0	205.7
4310737	4310917	180	462.2	205.0
4310979	4311371	392	144.8	35.2
4311407	4311498	91	84.0	36.6
4311570	4311749	179	532.7	265.6
4311785	4311937	152	488.8	299.2
4311984	4312171	187	514.6	198.9
4312236	4312352	116	456.7	207.3
4312423	4312758	335	899.6	169.6
4312836	4312957	121	451.2	168.1
4313030	4313177	147	153.5	242.5
4313245	4313383	138	132.7	644.4
4313419	4313587	168	182.4	661.1
4313618	4313834	216	165.4	652.7
4313871	4314065	194	122.0	584.6
4314102	4314420	318	118.5	653.7
4314486	4314670	184	474.5	400.4
