start_ms	end_ms	length_ms	x	y
4447329	4447707	378	518.3	399.8
4447728	4448084	356	497.2	404.1
4448098	4448383	285	505.4	395.8
4448550	4448732	182	521.6	376.3
4448753	4448909	156	498.1	398.0
4448961	4448995	34	329.0	343.4
4449035	4449143	108	332.7	252.8
4449179	4449321	142	281.7	238.1
4449357	4449477	120	361.3	243.9
4449520	4449794	274	275.1	290.4
4449831	4450049	218	385.1	301.8
4450098	4450269	171	278.7	363.4
4450303	4450425	122	335.6	372.0
4450488	4450659	171	618.6	372.2
4450712	4450912	200	756.4	546.4
4450955	4451132	177	954.6	396.8
4451153	4451219	66	995.4	324.6
4451259	4451492	233	995.3	209.2
4451512	4451672	160	995.2	165.3
4451720	4451950	230	872.6	238.3
4452003	4452206	203	970.9	428.9
4452250	4452513	263	961.3	565.1
4452590	4452732	142	382.7	628.9
4452780	4452933	153	276.3	646.2
4452980	4453057	77	395.6	650.7
4453115	4453383	268	653.3	626.8
4453433	4453515	82	725.5	456.7
4453597	4453684	87	412.0	263.1
4453732	4453855	123	305.7	252.0
4453874	4454163	289	280.1	241.2
4454226	4454303	77	137.7	445.8
4454341	4454427	86	112.2	324.3
4454480	4454638	158	124.6	248.2
4454656	4454850	194	141.9	232.4
4454886	4455070	184	223.8	239.5
4455143	4455387	244	147.9	655.9
4455420	4455545	125	181.8	662.2
4455591	4455777	186	109.6	650.8
4455793	4456202	409	97.5	647.9
4456273	4456378	105	476.3	459.6
4456784	4456970	186	509.5	398.4
4457012	4457173	161	446.3	394.9
4457210	4457390	180	545.1	394.9
