start_ms	end_ms	length_ms	x	y
4627893	4628344	451	530.8	392.1
4628359	4628605	246	511.2	399.6
4628717	4629106	389	620.0	333.4
4629154	4629707	553	527.6	373.8
4629774	4629892	118	814.5	891.1
4630052	4630175	123	489.6	362.8
4630203	4631435	1232	516.6	395.6
4631474	4632182	708	471.0	288.4
4632207	4632389	182	506.8	271.4
4632421	4632556	135	554.3	278.1
4632598	4632733	135	468.5	274.0
4632771	4633003	232	560.0	285.0
4633052	4633167	115	457.3	277.3
4633226	4633369	143	109.3	398.1
4633398	4633601	203	77.2	392.3
4633627	4633811	184	67.2	393.2
4633832	4634054	222	83.4	374.7
4634071	4634272	201	65.3	405.0
4634294	4634397	103	84.5	367.2
4634465	4634746	281	462.3	279.0
4634807	4635116	309	522.8	500.7
4635153	4635334	181	473.2	313.6
4635367	4635859	492	469.5	262.7
4635898	4636060	162	486.8	333.2
4636091	4636252	161	474.2	282.7
4636318	4636486	168	85.3	385.2
4636553	4636671	118	491.8	340.4
4636743	4636845	102	141.6	302.8
4636866	4637037	171	121.7	294.0
4637052	4637936	884	112.7	285.3
4638000	4638197	197	482.7	365.4
