start_ms	end_ms	length_ms	x	y
4638229	4638791	562	524.1	370.0
4638890	4638997	107	858.4	1085.3
4639177	4639335	158	494.4	371.7
4639360	4640842	1482	511.7	389.2
4640875	4641122	247	568.4	381.0
4641157	4641298	141	548.8	430.5
4641349	4641457	108	341.9	462.8
4641574	4641742	168	482.6	459.8
4641777	4642034	257	593.6	386.6
4642076	4642193	117	600.3	492.7
4642252	4642520	268	418.1	100.8
4642574	4642780	206	524.4	420.9
4642830	4642947	117	745.7	298.5
4643029	4643241	212	17.0	518.5
4643313	4643578	265	464.7	419.0
4643634	4643804	170	921.3	132.0
4643883	4644058	175	803.0	701.9
4644109	4644168	59	682.1	724.7
4644231	4644413	182	606.8	421.3
4644450	4644935	485	557.5	371.3
4644954	4645197	243	582.1	364.3
4645229	4645249	20	552.1	359.7
4645323	4645558	235	971.1	71.4
4645633	4645903	270	331.3	85.8
4645967	4646005	38	384.4	362.9
4646071	4646207	136	149.3	483.7
4646237	4646478	241	134.7	446.9
4646509	4646723	214	110.9	448.6
4646783	4646952	169	136.1	680.4
4646973	4647202	229	167.5	678.7
4647245	4647497	252	115.9	658.7
4647515	4647862	347	101.0	648.3
4647924	4648018	94	466.7	435.7
4648230	4648449	219	481.8	402.9
