start_ms	end_ms	length_ms	x	y
4708499	4708903	404	277.6	268.8
4708959	4709114	155	490.0	377.2
4709127	4709348	221	506.0	390.2
4709492	4709551	59	507.1	367.8
4709714	4709847	133	472.7	385.1
4709866	4710291	425	491.2	400.5
4710446	4710527	81	492.2	399.5
4710648	4710861	213	515.1	403.6
4710887	4711695	808	499.6	401.6
4711710	4712144	434	490.9	398.2
4712192	4712328	136	208.1	359.5
4712386	4712499	113	88.1	65.1
4712519	4712664	145	62.9	38.2
4712694	4712890	196	213.8	57.9
4712945	4713127	182	478.0	62.8
4713176	4713226	50	340.5	59.7
4713288	4713530	242	684.6	53.9
4713605	4713818	213	99.9	225.3
4713861	4714078	217	273.2	242.5
4714127	4714253	126	168.5	378.0
4714294	4714490	196	100.3	418.8
4714528	4714656	128	186.8	426.3
4714708	4714809	101	371.9	433.0
4714867	4715043	176	94.7	499.6
4715096	4715243	147	53.5	518.9
4715328	4715482	154	655.4	599.3
4715552	4715750	198	115.9	597.2
4715788	4715864	76	108.0	698.7
4715913	4716157	244	8.3	664.1
4716222	4716373	151	58.0	245.3
4716450	4716619	169	642.0	280.8
4716674	4716920	246	824.8	304.6
4716987	4717129	142	121.7	292.9
4717175	4717325	150	23.3	288.7
4717378	4717477	99	157.9	391.5
4717537	4717668	131	149.3	681.4
4717702	4717844	142	187.3	675.6
4717901	4718574	673	154.9	663.7
4718643	4718869	226	482.3	443.6
4718996	4719220	224	513.1	393.8
