start_ms	end_ms	length_ms	x	y
4527831	4528025	194	493.2	374.4
4528057	4528201	144	529.4	368.0
4528222	4529469	1247	502.8	374.8
4529497	4529643	146	542.0	452.9
4529693	4530045	352	875.1	299.2
4530083	4530190	107	970.1	264.3
4530259	4530416	157	565.3	249.7
4530464	4530653	189	494.7	417.1
4530704	4530851	147	279.6	400.8
4530906	4531151	245	47.8	291.3
4531215	4531555	340	405.9	477.4
4531609	4531835	226	606.0	506.9
4531879	4532030	151	718.8	598.8
4532063	4532368	305	630.5	443.8
4532397	4532473	76	610.6	423.8
4532526	4532843	317	901.2	222.5
4532875	4532999	124	860.7	91.3
4533034	4533229	195	559.5	89.7
4533290	4533470	180	567.2	516.2
4533527	4533644	117	734.7	602.6
4533707	4533844	137	918.2	368.8
4533910	4534050	140	709.8	609.5
4534078	4534369	291	727.9	636.9
4534425	4534728	303	488.4	685.4
4534789	4534935	146	169.6	441.4
4534981	4535316	335	129.9	409.5
4535354	4535762	408	117.6	300.2
4535799	4535913	114	147.1	241.7
4535934	4536130	196	178.4	222.4
4536165	4536366	201	125.3	269.8
4536390	4536533	143	114.0	252.6
4536568	4536756	188	176.8	208.5
4536792	4536920	128	226.0	208.2
4536972	4537105	133	163.8	210.5
4537941	4538076	135	158.5	214.5
4538340	4538392	52	140.1	224.7
4538460	4538585	125	477.4	390.6
