start_ms	end_ms	length_ms	x	y
4479196	4479352	156	449.7	401.8
4479417	4479528	111	530.8	420.6
4479578	4479657	79	491.1	412.9
4479667	4479883	216	493.1	420.3
4480093	4480231	138	520.0	397.9
4480261	4480512	251	497.7	394.3
4480770	4481376	606	515.6	361.0
4481479	4481516	37	505.2	392.8
4481650	4482039	389	516.4	392.3
4482058	4482245	187	492.9	400.6
4482261	4483210	949	498.3	400.6
4483262	4483456	194	219.8	354.6
4483500	4483686	186	133.1	363.2
4483714	4483908	194	101.6	394.3
4483948	4484038	90	223.8	372.0
4484101	4484266	165	519.5	283.4
4484315	4484495	180	627.8	368.1
4484546	4484741	195	495.7	386.4
4484780	4484956	176	589.2	412.7
4485015	4485229	214	826.8	371.8
4485350	4485474	124	597.9	323.0
4485515	4485686	171	522.0	214.8
4485727	4485856	129	560.0	313.0
4485893	4486095	202	622.1	332.5
4486138	4486589	451	518.4	416.2
4486606	4486745	139	498.9	381.1
4486803	4486957	154	192.9	372.7
4487004	4487240	236	99.9	375.4
4487252	4487578	326	90.5	391.5
4487619	4487797	178	164.7	300.9
4487864	4488080	216	589.1	402.8
4488115	4488269	154	669.8	393.2
4488322	4488386	64	861.8	380.1
4488466	4488577	111	241.1	487.9
4488624	4488725	101	128.3	458.8
4488782	4488957	175	153.6	230.2
4488988	4489121	133	203.2	219.2
4489167	4489305	138	116.8	201.1
4489339	4489751	412	159.2	211.3
4489815	4489942	127	477.0	374.6
4490178	4490212	34	1054.4	1123.5
4490310	4490443	133	422.3	384.4
