start_ms	end_ms	length_ms	x	y
4582526	4582852	326	492.6	396.7
4582868	4582967	99	511.6	382.2
4583118	4583233	115	548.4	394.7
4583266	4583550	284	502.4	386.8
4583556	4584862	1306	524.0	380.5
4584881	4584989	108	552.5	394.0
4585025	4585116	91	451.5	246.9
4585218	4585830	612	326.3	138.5
4585880	4586055	175	498.7	240.9
4586099	4586247	148	513.1	422.5
4586289	4586463	174	525.2	564.4
4586504	4586620	116	590.1	653.8
4586684	4586809	125	774.6	307.4
4586846	4587124	278	716.7	222.3
4587158	4587330	172	658.7	206.4
4587386	4587535	149	783.9	338.3
4587592	4587746	154	583.8	194.7
4587776	4587934	158	583.9	162.5
4588000	4588147	147	920.2	135.9
4588219	4588439	220	999.3	473.8
4588477	4588687	210	981.4	560.0
4588763	4588946	183	432.3	621.9
4589002	4589112	110	179.8	663.0
4589161	4589302	141	90.0	504.7
4589361	4589725	364	233.3	696.1
4589755	4589980	225	211.3	681.5
4590014	4590202	188	151.6	658.9
4590216	4590401	185	135.2	662.0
4590449	4590623	174	175.9	672.3
4590749	4590909	160	114.1	627.4
4590945	4591216	271	169.1	669.8
4591244	4591572	328	200.1	659.0
4591615	4591710	95	151.1	650.6
4591777	4591857	80	435.8	420.1
