start_ms	end_ms	length_ms	x	y
14511416	14511734	318	528.0	405.5
14511754	14512074	320	518.5	407.6
14512227	14512428	201	536.3	414.4
14512439	14514141	1702	524.1	409.8
14514181	14514396	215	680.8	355.1
14514422	14514566	144	733.8	358.8
14514612	14514765	153	907.5	357.6
14514794	14515098	304	762.2	430.1
14515148	14515524	376	566.7	537.4
14515540	14515778	238	576.7	570.2
14515801	14516062	261	564.5	618.7
14516087	14516265	178	638.2	606.1
14516291	14516398	107	709.4	594.3
14516433	14516642	209	537.1	654.0
14516669	14517010	341	619.5	634.9
14517049	14517226	177	523.8	688.8
14517258	14517439	181	583.3	676.4
14517475	14517788	313	587.2	578.3
14517813	14518069	256	568.9	661.0
14518111	14518317	206	581.0	530.6
14518348	14518470	122	557.8	533.2
14518491	14518627	136	551.0	559.8
14518656	14518814	158	699.3	550.6
14518857	14519074	217	572.3	590.3
14519113	14519307	194	675.3	574.5
14519375	14519565	190	308.7	249.9
14519613	14519784	171	168.1	227.9
14519821	14519965	144	186.9	410.2
14519982	14520128	146	169.7	432.4
14520237	14520455	218	450.5	143.6
14520481	14520681	200	384.7	178.6
14520718	14520913	195	501.5	181.4
14520953	14521128	175	622.3	176.9
14521160	14521246	86	680.5	172.1
14521317	14521439	122	182.1	369.0
14521475	14521667	192	161.7	427.2
14521705	14522142	437	95.4	334.6
14522183	14522415	232	181.9	227.9
14522452	14522714	262	266.5	221.1
14522766	14522945	179	96.2	284.2
14522967	14523488	521	102.2	321.6
14523552	14523723	171	490.1	381.7
14523869	14524107	238	492.3	399.5
