start_ms	end_ms	length_ms	x	y
14829460	14829746	286	548.0	398.0
14829765	14830137	372	516.9	406.4
14830272	14830472	200	522.9	392.1
14830481	14831032	551	517.2	414.5
14831039	14831357	318	523.7	407.9
14831522	14831675	153	525.7	404.3
14831692	14831921	229	517.2	395.2
14831976	14832133	157	261.9	240.8
14832199	14832395	196	715.9	163.4
14832432	14832583	151	890.5	169.1
14832631	14832870	239	713.9	269.3
14832914	14833066	152	637.1	419.2
14833082	14833219	137	617.4	399.3
14833261	14833554	293	759.6	389.0
14833584	14833831	247	636.3	374.2
14833871	14834204	333	759.1	367.7
14834233	14834446	213	714.5	392.0
14834473	14834659	186	616.5	402.7
14834700	14834955	255	751.8	408.5
14834979	14835210	231	793.4	403.5
14835242	14835436	194	648.6	494.2
14835471	14835611	140	616.3	562.7
14835639	14835787	148	635.1	589.6
14835823	14835994	171	725.1	574.6
14836036	14836226	190	836.7	569.9
14836254	14836407	153	936.1	574.6
14836467	14836689	222	640.8	609.2
14836729	14836905	176	783.2	594.8
14836938	14837189	251	864.4	589.5
14837263	14837740	477	273.0	231.0
14837791	14838032	241	460.3	111.3
14838062	14838204	142	564.7	86.4
14838271	14838430	159	142.6	269.4
14838450	14838742	292	118.4	276.4
14838766	14839705	939	77.1	268.6
14839741	14839981	240	152.6	213.5
14840015	14840408	393	229.9	241.6
14840447	14840768	321	381.2	187.7
14840830	14840939	109	95.2	326.0
14840969	14841203	234	88.1	293.3
14841255	14841378	123	416.8	392.9
14841402	14841555	153	469.2	412.5
14841660	14841906	246	563.0	422.8
