start_ms	end_ms	length_ms	x	y
15047795	15048030	235	559.9	408.9
15048054	15048180	126	522.0	411.0
15048355	15048535	180	500.9	421.1
15048551	15048716	165	513.6	426.4
15048919	15049083	164	535.4	407.9
15049103	15050463	1360	512.6	417.1
15050487	15050889	402	495.7	414.4
15050930	15051216	286	399.9	265.9
15051258	15051529	271	513.0	439.8
15051548	15051946	398	491.3	405.1
15051997	15052524	527	911.2	316.8
15052693	15052836	143	443.5	478.6
15052856	15053131	275	478.8	472.4
15053155	15053585	430	471.5	419.0
15053612	15053750	138	382.3	439.7
15053773	15054073	300	429.7	443.6
15054098	15054681	583	462.3	432.6
15054702	15055179	477	472.3	394.4
15055200	15055433	233	452.3	406.2
15055459	15055586	127	450.1	485.2
15055637	15055832	195	128.4	443.2
15055877	15056109	232	136.8	707.5
15056156	15056483	327	70.8	638.3
15056497	15057554	1057	90.0	661.2
15057695	15058156	461	485.4	424.1
15058349	15058704	355	487.0	431.2
