start_ms	end_ms	length_ms	x	y
669589	670094	505	488.6	385.0
670117	670291	174	506.6	380.9
670461	671552	1091	514.6	388.5
671720	672032	312	511.2	392.2
672074	672421	347	426.0	287.5
672479	672761	282	570.7	475.5
672787	673011	224	632.0	489.0
673068	673262	194	788.3	564.3
673328	673707	379	982.2	446.7
673795	674265	470	415.0	313.2
674325	674732	407	255.5	411.8
674794	675162	368	492.4	497.3
675212	675832	620	453.8	556.1
676014	676907	893	376.3	305.1
676927	677302	375	393.6	268.3
677355	677798	443	173.4	301.6
677840	677974	134	147.3	439.5
678125	678292	167	123.5	508.6
678303	678651	348	130.1	468.5
678679	679300	621	95.3	373.9
679421	679620	199	96.3	357.6
679626	680710	1084	87.9	366.6
680750	681034	284	114.3	450.7
681055	681249	194	137.4	443.6
681286	681633	347	81.9	369.2
681654	682342	688	99.6	310.3
682487	682637	150	109.7	294.8
682662	683163	501	91.8	362.3
683172	683515	343	89.7	371.5
683582	683868	286	448.0	392.4
684046	684263	217	542.0	380.3
