start_ms	end_ms	length_ms	x	y
821711	822121	410	477.1	393.4
822140	822280	140	496.8	389.8
822473	822826	353	501.5	386.1
823010	823237	227	527.4	392.1
823426	823808	382	516.5	384.8
823828	824321	493	495.2	381.5
824349	825254	905	517.2	381.4
825310	825598	288	683.1	411.1
825653	825914	261	346.5	419.7
825969	826165	196	63.2	422.7
826205	826350	145	32.6	333.1
826454	826645	191	890.1	559.0
826674	827103	429	833.1	598.5
827421	827886	465	689.6	433.0
827952	828142	190	938.1	421.5
828219	828430	211	494.8	384.0
828491	828967	476	251.8	400.5
829020	829236	216	411.4	413.1
829299	829801	502	188.2	438.0
829861	830307	446	433.5	440.0
830364	830592	228	127.9	409.9
830628	831214	586	140.3	474.9
831237	831513	276	97.8	464.5
831689	831841	152	107.0	492.1
831861	832788	927	101.1	547.7
832812	833070	258	107.8	454.3
833088	833541	453	102.5	396.7
833564	834319	755	88.5	380.8
834459	834609	150	125.2	422.3
834631	834903	272	137.9	457.5
834929	836038	1109	93.7	444.8
836106	836278	172	490.7	419.6
