start_ms	end_ms	length_ms	x	y
908654	908935	281	457.3	412.3
908954	909043	89	487.4	397.9
909268	909727	459	505.7	383.3
909910	911472	1562	503.8	389.1
911517	911666	149	392.8	331.8
911729	911874	145	149.4	426.8
911890	912131	241	127.9	433.2
912197	912394	197	351.4	296.1
912456	912593	137	129.4	474.6
912651	912967	316	319.3	551.6
913025	913194	169	365.9	288.7
913272	913686	414	866.2	215.3
913763	913963	200	342.8	358.5
913985	914346	361	364.5	304.2
914405	914579	174	561.2	425.0
914755	915010	255	322.9	488.8
915056	916053	997	401.2	412.8
916093	916586	493	516.3	439.4
916644	917087	443	120.0	448.7
917100	917440	340	150.0	458.1
917469	918355	886	77.1	447.8
918506	918731	225	103.8	404.9
918765	918916	151	110.8	485.2
918941	920322	1381	94.5	535.6
920388	920535	147	479.1	432.7
