start_ms	end_ms	length_ms	x	y
972033	972327	294	490.5	409.2
972530	973781	1251	497.9	398.2
973951	974106	155	509.1	410.7
974162	974294	132	336.7	325.3
974334	974474	140	292.2	280.9
974491	974889	398	290.8	241.7
974930	975085	155	389.3	232.3
975146	975352	206	626.1	374.3
975377	975502	125	588.4	372.5
975568	975773	205	318.9	294.9
975796	976183	387	277.7	290.1
976219	976640	421	389.8	284.0
976667	976857	190	456.0	280.8
977023	977338	315	493.3	278.1
977393	977665	272	343.8	293.6
977688	977966	278	272.6	305.2
978039	978219	180	749.8	536.1
978275	978490	215	919.2	306.4
978548	978734	186	1071.0	424.8
978811	979011	200	466.9	446.5
979053	979318	265	333.7	415.7
979363	979524	161	286.5	306.3
979580	979806	226	125.6	350.0
979845	980182	337	151.6	454.7
980325	980887	562	103.6	446.4
980922	981291	369	109.2	528.8
981311	982338	1027	106.0	461.6
