start_ms	end_ms	length_ms	x	y
1986195	1986404	209	507.6	399.9
1986836	1986955	119	513.0	371.0
1986969	1987355	386	512.5	393.2
1987367	1987656	289	531.8	409.7
1987675	1987855	180	525.2	405.5
1987917	1988138	221	972.5	273.4
1988151	1988231	80	1003.2	278.4
1988302	1988534	232	541.9	431.0
1988574	1988976	402	573.0	500.3
1989033	1989171	138	552.6	362.9
1989218	1989557	339	361.3	133.0
1989605	1989922	317	499.1	381.3
1989962	1990278	316	577.2	464.4
1990298	1990587	289	618.3	415.4
1990639	1991083	444	819.6	632.8
1991134	1991424	290	583.9	473.7
1991472	1991764	292	473.8	460.7
1991817	1992069	252	301.2	327.1
1992123	1992434	311	158.4	524.2
1992485	1992632	147	225.5	643.8
1992700	1992874	174	893.5	667.4
1992928	1993108	180	843.3	259.9
1993176	1993466	290	557.8	326.5
1993555	1993749	194	116.1	542.5
1993785	1993967	182	95.0	588.5
1993988	1994328	340	80.3	574.6
1994359	1994619	260	178.1	663.0
1994872	1995067	195	86.6	566.2
1995135	1995229	94	478.0	444.9
