start_ms	end_ms	length_ms	x	y
2092035	2092566	531	528.8	410.0
2092928	2093123	195	520.0	380.3
2093139	2094313	1174	531.4	394.8
2094361	2094504	143	370.3	385.9
2094554	2094788	234	549.0	192.3
2094828	2095052	224	599.2	263.5
2095075	2095303	228	646.4	206.4
2095344	2095475	131	591.5	285.1
2095519	2095701	182	697.2	328.7
2095745	2095965	220	898.6	387.9
2095993	2096103	110	851.7	528.5
2096284	2096457	173	324.8	408.8
2096480	2096639	159	337.8	380.2
2096666	2096943	277	417.7	390.6
2096972	2097222	250	345.1	379.4
2097272	2097466	194	119.8	174.1
2097489	2097744	255	116.6	116.4
2097801	2098035	234	294.8	557.5
2098085	2098185	100	409.4	684.1
2098247	2098379	132	374.2	411.6
2098402	2098567	165	419.5	403.5
2098600	2098892	292	337.9	391.1
2098922	2099125	203	449.1	409.5
2099200	2099405	205	48.5	456.7
2099430	2099622	192	77.8	396.8
2099650	2099858	208	128.9	247.9
2099878	2100125	247	152.6	223.1
2100149	2100439	290	114.0	209.1
2100486	2100633	147	243.0	227.9
2100664	2100839	175	131.7	221.7
2100909	2101026	117	490.3	379.5
