start_ms	end_ms	length_ms	x	y
2081420	2081564	144	491.6	367.7
2081590	2081683	93	527.4	413.2
2082071	2082130	59	553.6	394.2
2082164	2082304	140	523.9	407.4
2082396	2082545	149	797.6	893.2
2082595	2082825	230	687.1	700.7
2082850	2082935	85	696.9	711.0
2083170	2083307	137	519.8	351.4
2083332	2083651	319	533.4	385.9
2083669	2083827	158	525.2	390.6
2083891	2084124	233	293.2	89.9
2084183	2084402	219	550.5	388.5
2084421	2084674	253	538.2	391.8
2084713	2084857	144	485.7	468.6
2084879	2085105	226	476.6	442.2
2085150	2085400	250	670.7	443.8
2085448	2085682	234	857.7	420.4
2085706	2085886	180	897.5	408.6
2085922	2086220	298	864.6	530.8
2086235	2086334	99	851.7	556.7
2086438	2086592	154	168.2	474.7
2086626	2086777	151	145.6	451.8
2086803	2086945	142	114.1	452.5
2087009	2087200	191	353.5	483.9
2087231	2087518	287	463.5	459.9
2087534	2087677	143	480.3	452.0
2087714	2088138	424	660.0	458.1
2088173	2088569	396	516.0	441.9
2088588	2088906	318	476.2	444.9
2089148	2089467	319	459.8	425.8
2089518	2089786	268	656.3	444.7
2089856	2090048	192	193.1	299.6
2090094	2090211	117	118.6	256.3
2090247	2090406	159	154.5	213.7
2090432	2091326	894	109.0	296.8
2091386	2091471	85	481.3	391.3
2091883	2092000	117	457.2	386.3
