start_ms	end_ms	length_ms	x	y
612629	612900	271	471.9	380.5
612924	613239	315	501.7	386.9
613253	613504	251	517.4	378.6
613762	613940	178	543.1	309.9
613966	614236	270	507.9	374.2
614573	614704	131	533.0	336.2
614726	615021	295	515.8	368.9
615287	615438	151	501.2	322.4
615461	615679	218	518.8	377.5
615698	615932	234	516.6	373.5
615951	616218	267	525.9	382.7
616233	616587	354	518.2	375.7
616605	616775	170	525.2	369.8
617117	617283	166	527.8	375.0
617313	617435	122	474.6	216.0
617487	617639	152	175.2	139.8
617662	617892	230	135.6	121.7
617929	618187	258	265.5	125.9
618230	618418	188	413.3	158.2
618446	618485	39	439.8	164.4
618529	618691	162	251.5	171.3
618707	618847	140	232.9	160.5
618873	619066	193	341.8	169.0
619093	619330	237	420.0	191.3
619370	619628	258	510.1	206.5
619678	619900	222	615.3	216.5
619937	620070	133	699.5	239.1
620120	620411	291	802.6	259.9
620445	620703	258	867.6	258.6
620772	620927	155	452.4	551.5
620960	621211	251	398.8	527.4
621234	621446	212	431.6	528.8
621500	621645	145	190.3	398.4
621674	621804	130	202.6	381.9
621848	622013	165	331.6	408.6
622038	622368	330	416.0	429.4
622425	622590	165	76.8	320.5
622615	622747	132	90.4	288.4
622925	623602	677	109.2	429.9
623627	623838	211	171.6	428.5
623871	624046	175	90.5	501.2
624256	624539	283	69.2	487.8
624584	624741	157	80.3	320.6
624763	625013	250	88.7	357.5
625041	625695	654	68.5	350.5
625760	625840	80	532.2	379.1
626337	626419	82	346.4	351.7
626457	626807	350	469.5	365.8
626846	627157	311	576.6	386.3
627189	627397	208	493.3	393.8
627425	627701	276	455.1	382.6
627742	627834	92	563.7	386.2
628040	628299	259	539.5	386.2
628331	628645	314	446.8	375.2
628687	629026	339	557.0	385.5
629054	629177	123	443.3	373.6
629400	629523	123	515.3	364.0
629550	629722	172	555.4	377.3
