start_ms	end_ms	length_ms	x	y
796390	796710	320	543.0	381.9
796732	796796	64	503.5	375.0
797082	797491	409	492.9	367.1
797817	797921	104	531.1	332.0
797951	797986	35	496.3	366.9
798333	798459	126	501.7	384.3
798485	798904	419	492.0	377.0
799115	799281	166	494.8	349.6
799533	799733	200	496.1	336.8
799752	800079	327	479.6	354.1
800316	800435	119	482.5	340.1
800466	800845	379	501.2	371.7
800864	801111	247	485.7	370.4
801118	801912	794	500.6	370.9
801944	802140	196	382.9	208.3
802193	802336	143	528.6	538.7
802359	802557	198	516.5	581.0
802600	802847	247	655.2	589.8
802903	803114	211	395.0	327.6
803291	803421	130	411.5	319.7
803450	803759	309	371.8	187.4
803831	804145	314	888.8	178.8
804201	804423	222	892.8	550.1
804497	804689	192	110.8	489.0
804719	805004	285	-105.8	415.1
805071	805359	288	472.0	256.7
805431	805817	386	1008.3	185.3
805868	806155	287	1136.4	97.4
806213	806517	304	948.7	557.8
806549	806691	142	1120.1	462.9
806733	806880	147	651.8	443.0
806931	807196	265	381.0	214.8
807280	807366	86	46.2	675.2
807395	807914	519	71.3	635.5
807954	808226	272	144.9	639.3
808285	808500	215	450.1	353.8
808520	808588	68	468.8	364.0
