start_ms	end_ms	length_ms	x	y
728208	728779	571	549.1	376.1
728801	729136	335	514.1	376.0
729374	729511	137	536.4	317.7
729533	730339	806	500.4	362.7
730367	730482	115	520.6	360.2
730505	730667	162	501.7	360.9
730925	731122	197	512.7	316.4
731170	731608	438	317.0	412.1
731677	731911	234	774.8	390.6
731951	732263	312	555.6	311.9
732320	732746	426	1049.6	419.5
732802	732941	139	421.7	607.3
733013	733132	119	1151.2	475.4
733166	733466	300	1197.9	463.3
733536	733827	291	22.5	537.3
733871	734227	356	365.6	389.8
734271	734690	419	513.3	295.7
734758	735040	282	964.6	290.6
735095	735389	294	522.2	682.3
735440	735735	295	-138.0	677.4
735786	736048	262	-103.0	340.9
736287	736403	116	452.7	307.0
736459	736568	109	103.9	385.8
736619	736694	75	86.9	670.2
736727	736841	114	64.6	632.0
736876	737131	255	131.4	640.6
737166	737462	296	49.3	635.8
737531	737724	193	467.7	359.8
737749	737900	151	437.7	367.7
