start_ms	end_ms	length_ms	x	y
8883890	8884174	284	525.9	387.7
8884197	8884651	454	483.7	395.3
8884819	8885150	331	489.9	386.2
8885173	8885666	493	478.6	387.8
8885683	8886081	398	491.1	384.5
8886092	8886384	292	482.8	386.7
8886428	8886556	128	591.3	400.5
8886578	8886731	153	564.3	407.0
8886742	8886892	150	551.6	419.3
8886941	8887131	190	313.3	543.1
8887156	8887271	115	275.1	583.2
8887294	8887455	161	233.4	641.5
8887539	8887636	97	542.1	480.7
8887657	8887996	339	546.4	428.6
8888037	8888238	201	392.8	403.2
8888285	8888481	196	232.4	490.7
8888546	8888919	373	131.6	588.2
8888974	8889181	207	109.7	339.0
8889216	8889427	211	53.2	293.8
8889486	8889578	92	391.9	372.0
8889710	8889893	183	518.6	407.5
8889943	8890146	203	302.3	373.5
8890231	8890379	148	542.1	388.3
8890431	8890646	215	518.4	407.7
8890716	8890903	187	591.2	329.2
8890948	8891327	379	661.4	380.0
8891369	8891583	214	559.6	384.9
8891660	8891767	107	122.7	341.0
8891791	8892005	214	60.1	352.2
8892026	8892227	201	41.0	366.7
8892249	8892395	146	58.3	304.9
8892425	8892939	514	38.1	375.2
8892988	8893235	247	443.3	387.7
8893260	8893528	268	494.8	386.1
