start_ms	end_ms	length_ms	x	y
168638	168963	325	315.9	352.5
169007	169263	256	483.8	379.0
169278	170308	1030	495.9	393.2
170479	170669	190	483.7	367.1
170724	170998	274	815.5	207.2
171028	171212	184	923.7	106.4
171234	171397	163	892.9	95.9
171462	171655	193	362.5	359.8
171687	171991	304	411.5	308.7
172030	172303	273	550.3	297.9
172333	172626	293	601.6	400.8
172679	172969	290	394.7	354.0
172992	173340	348	437.8	364.6
173363	173674	311	397.0	397.8
173696	173923	227	366.7	417.1
173983	174211	228	93.1	158.0
174223	174518	295	95.8	129.1
174585	174756	171	136.5	643.6
174780	174995	215	181.7	604.1
175030	175244	214	197.6	626.7
175324	175538	214	922.6	589.6
175568	175734	166	1015.8	465.7
175802	175936	134	489.7	213.2
175995	176255	260	166.5	457.9
176286	176569	283	147.2	507.5
176599	176830	231	129.1	512.0
176846	177068	222	110.3	521.4
177093	177491	398	119.0	585.6
177530	177678	148	173.5	697.7
177703	177957	254	214.1	685.0
178003	178312	309	110.2	571.9
178345	179020	675	107.7	511.2
179046	179569	523	157.3	489.5
179625	179875	250	454.8	389.9
