start_ms	end_ms	length_ms	x	y
382217	382538	321	431.9	415.5
382776	382887	111	685.7	439.7
382940	384386	1446	447.9	383.1
384405	384586	181	468.0	394.5
384832	386665	1833	477.7	420.9
386883	387237	354	462.1	405.0
387246	387749	503	465.7	401.4
387962	388080	118	455.1	396.4
388094	392205	4111	469.0	394.0
425617	426144	527	490.5	307.4
426168	426449	281	504.4	369.0
426629	426762	133	504.9	404.7
426778	428286	1508	499.9	386.1
428312	428572	260	458.7	353.2
428593	428852	259	469.2	288.8
428907	429091	184	495.4	531.9
429141	429520	379	821.1	266.2
429583	429768	185	367.7	186.2
429824	429967	143	109.2	229.1
430021	430203	182	44.0	592.8
430289	430577	288	1021.3	201.5
430614	431347	733	1121.1	155.2
431419	432410	991	489.1	378.9
432451	432812	361	470.6	234.6
432843	433209	366	488.1	91.7
433261	433366	105	201.2	82.0
433409	433513	104	354.4	136.6
433572	433739	167	143.3	575.8
433764	433993	229	115.5	572.6
434023	434276	253	152.6	497.3
434311	434599	288	122.1	422.0
434656	434789	133	240.8	240.2
434822	434967	145	189.9	240.2
434993	435118	125	254.3	225.0
435174	435436	262	137.5	464.5
435470	436119	649	110.4	498.0
436184	436354	170	495.9	369.4
