start_ms	end_ms	length_ms	x	y
652241	652496	255	538.0	397.3
652719	652785	66	554.1	434.3
652840	652992	152	725.2	858.0
653192	653290	98	512.3	362.9
653298	653555	257	519.4	365.5
653563	654155	592	524.8	366.8
654400	654517	117	519.1	325.6
654530	654786	256	533.8	341.8
654815	654999	184	511.5	256.2
655016	655385	369	494.9	258.4
655396	655654	258	504.1	274.1
655715	655982	267	68.0	372.5
656142	656385	243	524.2	221.0
656409	656575	166	495.0	237.0
656638	656949	311	771.5	531.5
657143	657335	192	554.2	406.2
657399	657679	280	82.2	357.9
657697	657866	169	88.2	336.5
657916	658153	237	128.4	153.6
658216	658821	605	491.0	254.5
659039	659134	95	508.1	242.4
659194	659331	137	56.9	574.3
659360	659556	196	-54.5	640.6
659766	659850	84	493.7	295.5
659873	660007	134	490.6	249.4
660059	660184	125	156.5	484.4
660216	660502	286	134.6	648.6
660525	660778	253	96.0	633.6
660808	660946	138	245.8	634.9
660977	661424	447	86.1	615.5
661474	661623	149	476.6	403.2
