start_ms	end_ms	length_ms	x	y
962251	962521	270	484.4	389.4
962746	962897	151	864.6	1057.7
962934	963050	116	774.6	1162.2
963330	963429	99	523.5	226.8
963456	963601	145	525.8	307.9
963619	964041	422	531.3	361.8
964252	964474	222	530.5	332.4
964483	964768	285	533.4	361.9
964775	965634	859	531.3	377.9
965816	966002	186	505.9	355.0
966046	966199	153	247.9	438.2
966224	966357	133	197.9	455.3
966394	966564	170	99.0	369.0
966588	966788	200	174.0	348.6
966973	967000	27	186.8	315.7
967035	967286	251	231.9	312.6
967318	967489	171	136.7	393.7
967512	967676	164	217.8	380.3
967723	967991	268	477.4	292.3
968030	968325	295	716.3	221.3
968375	968479	104	1023.7	367.1
968499	968746	247	984.4	360.4
968806	969052	246	543.4	620.0
969075	969304	229	620.4	591.2
969358	969704	346	291.0	599.4
969769	970424	655	702.0	129.9
970484	970647	163	216.6	314.7
970676	970862	186	58.1	376.9
971046	971213	167	325.4	358.1
971244	971705	461	139.1	446.0
971740	972204	464	127.2	602.3
972226	972434	208	114.7	550.1
972630	972735	105	114.0	491.7
972801	973293	492	573.4	139.8
973327	973596	269	689.1	154.4
973607	973726	119	701.8	156.4
973772	973912	140	384.0	150.8
974111	974326	215	81.3	467.4
974335	975245	910	91.0	460.6
