start_ms	end_ms	length_ms	x	y
367041	367372	331	576.4	371.3
367394	367680	286	533.7	378.1
367869	368599	730	524.6	353.3
368853	368935	82	557.2	343.5
368953	369563	610	517.2	342.5
369748	369857	109	530.6	328.6
369871	370293	422	512.3	346.3
370466	370560	94	544.6	337.6
370575	371714	1139	522.2	352.8
371911	372465	554	519.4	341.3
372508	372723	215	793.2	204.7
372746	372896	150	749.8	209.4
372969	373126	157	95.1	175.7
373148	373375	227	136.5	162.4
373396	373532	136	108.3	169.6
373690	373790	100	72.7	296.7
373811	374065	254	104.5	257.8
374091	374218	127	197.1	260.1
374251	374515	264	332.8	361.0
374565	374708	143	78.5	641.4
374732	374881	149	4.5	630.5
374925	375054	129	350.5	634.1
375083	375218	135	241.7	623.8
375258	375573	315	356.1	410.2
375600	375963	363	271.1	405.3
376002	376314	312	24.5	425.6
376347	376466	119	109.8	430.9
376629	376950	321	800.6	262.6
376975	377258	283	766.2	205.4
377299	377630	331	803.4	521.9
377760	378022	262	396.7	151.8
378052	378245	193	515.5	155.5
378272	378542	270	612.6	163.9
378571	378668	97	706.0	174.2
378742	378907	165	175.4	255.5
378926	379259	333	199.2	235.2
379304	379392	88	136.4	575.3
379439	379588	149	181.6	263.6
379623	379869	246	125.5	234.4
379892	380219	327	105.7	234.5
380251	380595	344	262.2	234.4
380631	380732	101	154.6	241.1
380933	381101	168	528.3	379.3
