start_ms	end_ms	length_ms	x	y
799540	799945	405	502.9	368.4
801040	801126	86	568.1	282.6
801158	801451	293	527.2	326.9
801469	801705	236	522.6	347.4
801911	802034	123	526.4	347.1
802052	802418	366	512.3	348.8
802639	803342	703	506.8	348.2
803544	803649	105	523.1	314.1
803661	804204	543	514.4	343.4
804434	806173	1739	519.1	352.3
806345	806911	566	495.1	290.9
806962	807217	255	119.8	453.0
807264	807580	316	525.3	406.7
807745	808009	264	718.1	398.2
808076	808245	169	200.7	243.8
808270	808384	114	244.3	259.8
808422	808643	221	38.5	213.6
808726	808906	180	906.1	173.4
808939	809064	125	865.2	185.0
809239	809457	218	715.0	199.9
809517	809655	138	249.2	308.8
809672	809950	278	251.5	273.2
809989	810374	385	140.7	431.7
810422	810806	384	538.0	303.1
810850	811547	697	439.4	143.0
811597	811726	129	133.8	324.9
811924	812068	144	259.4	275.9
812117	812347	230	647.0	127.4
812398	812614	216	399.0	138.9
812641	812786	145	484.6	149.0
813108	813257	149	251.6	340.8
813295	813963	668	131.7	438.4
813992	814165	173	114.2	413.5
814332	814505	173	120.5	394.9
814569	814785	216	517.6	155.3
814838	815033	195	114.2	408.8
815063	816091	1028	89.3	473.9
816137	816351	214	481.6	386.7
