start_ms	end_ms	length_ms	x	y
5576552	5576738	186	467.3	376.5
5576761	5576965	204	520.6	346.3
5576976	5578391	1415	520.6	355.7
5578410	5578587	177	479.4	340.5
5578624	5578889	265	586.9	286.0
5578921	5579255	334	678.1	249.0
5579279	5579435	156	644.3	236.3
5579616	5579949	333	618.7	249.1
5579977	5580238	261	588.7	317.8
5580262	5580768	506	632.6	337.3
5580788	5581616	828	605.5	321.8
5581638	5582377	739	561.8	317.8
5582395	5583015	620	606.1	306.6
5583033	5583240	207	587.4	342.2
5583268	5583547	279	563.6	417.6
5583615	5583767	152	171.4	486.3
5583806	5583967	161	135.3	626.8
5583986	5584202	216	110.8	615.8
5584220	5585117	897	102.8	618.7
5585175	5585240	65	488.2	363.3
