start_ms	end_ms	length_ms	x	y
3831179	3831895	716	507.6	368.4
3832170	3832207	37	488.6	370.1
3832229	3833865	1636	527.6	379.6
3833891	3834086	195	550.4	470.2
3834116	3834309	193	593.9	506.6
3834363	3834577	214	394.7	521.1
3834629	3834831	202	439.0	242.3
3834850	3834992	142	450.1	214.6
3835000	3835203	203	442.5	202.5
3835211	3835421	210	431.9	201.1
3835660	3835774	114	187.0	198.8
3835797	3836177	380	208.6	270.9
3836236	3836456	220	471.8	267.2
3836534	3836745	211	1014.1	384.2
3836778	3836999	221	955.4	339.3
3837024	3837211	187	976.1	238.1
3837263	3837512	249	800.5	264.5
3837537	3837846	309	776.2	262.7
3837859	3838087	228	786.4	272.9
3838107	3838430	323	767.2	280.9
3838457	3838654	197	664.6	280.4
3838675	3838982	307	648.3	292.1
3839315	3839478	163	111.0	569.1
3839503	3840148	645	89.2	652.0
3840173	3840772	599	158.9	669.9
