start_ms	end_ms	length_ms	x	y
3917995	3918623	628	493.1	387.9
3918641	3918892	251	515.3	387.5
3918904	3920026	1122	517.3	392.7
3920059	3920284	225	366.1	422.0
3920305	3920996	691	342.4	423.0
3921011	3921113	102	331.1	458.3
3921463	3921508	45	339.2	479.8
3921557	3921738	181	728.6	442.1
3921966	3923062	1096	774.0	157.8
3923071	3923829	758	778.4	153.9
3923888	3924198	310	348.6	395.3
3924212	3924569	357	331.8	426.8
3924585	3925274	689	347.7	414.6
3925315	3925505	190	155.8	400.5
3925557	3925743	186	103.1	587.4
3925768	3926006	238	92.1	640.6
3926027	3926312	285	75.4	635.4
3926321	3926710	389	88.2	640.6
