start_ms	end_ms	length_ms	x	y
4023860	4024143	283	550.6	375.2
4024167	4024359	192	506.7	374.4
4024379	4025570	1191	534.6	379.3
4025593	4025794	201	466.9	363.4
4025818	4026067	249	420.7	430.7
4026113	4026373	260	673.5	355.1
4026412	4026621	209	590.2	276.0
4026680	4026927	247	910.1	452.4
4026963	4027178	215	790.1	508.8
4027201	4027614	413	756.0	524.6
4027673	4027950	277	366.1	489.3
4027991	4028378	387	234.5	425.1
4028400	4028652	252	179.9	407.4
4028710	4028963	253	550.5	401.1
4029165	4029499	334	653.3	311.8
4029538	4029722	184	548.4	298.1
4029756	4029973	217	584.4	421.2
4030013	4030320	307	409.9	448.3
4030358	4030506	148	339.4	350.5
4030547	4030763	216	478.4	284.8
4030824	4030965	141	149.3	539.0
4030987	4031183	196	102.1	563.6
4031201	4032797	1596	79.2	573.7
4032859	4033379	520	485.2	371.3
4033608	4033632	24	506.4	345.4
