start_ms	end_ms	length_ms	x	y
3379164	3379628	464	487.1	357.6
3379647	3379725	78	522.2	369.8
3380010	3380592	582	496.6	345.7
3380915	3381367	452	506.8	354.9
3381395	3381520	125	559.6	351.0
3381792	3381906	114	498.2	315.5
3381922	3382317	395	508.8	336.9
3382553	3382828	275	1075.9	289.4
3383138	3383192	54	532.5	304.0
3383214	3383585	371	499.5	337.1
3383847	3383966	119	490.8	302.4
3383985	3384468	483	498.2	342.5
3384759	3384989	230	494.4	327.0
3384999	3386734	1735	509.9	359.0
3386853	3387049	196	648.8	167.9
3387063	3387249	186	681.8	161.3
3387280	3387710	430	771.1	177.3
3387743	3387984	241	674.3	180.5
3388176	3388248	72	490.1	638.4
3388258	3388522	264	504.5	608.6
3388570	3388713	143	410.1	623.7
3388912	3389389	477	699.7	163.4
3389613	3389884	271	379.7	483.4
3390126	3390356	230	690.8	407.2
3390407	3390707	300	508.7	480.3
3390766	3390992	226	527.9	903.7
3391080	3391329	249	233.8	627.8
3391622	3391836	214	405.4	526.7
3391896	3392077	181	104.4	576.9
3392109	3392294	185	127.7	683.7
3392313	3392463	150	158.7	678.7
3392490	3392940	450	231.5	654.4
3393116	3393260	144	504.5	358.4
