start_ms	end_ms	length_ms	x	y
702388	702607	219	492.2	374.4
702617	703339	722	507.6	365.4
703348	704166	818	511.6	364.5
704210	704382	172	382.6	343.4
704397	704560	163	355.7	357.0
704598	704734	136	246.1	366.6
704754	704939	185	193.4	379.3
704987	705176	189	433.6	427.6
705244	705439	195	871.9	461.9
705461	705677	216	901.4	398.0
705704	705786	82	929.3	532.8
705809	705955	146	910.2	606.4
706145	706274	129	233.8	455.5
706299	706456	157	159.9	459.2
706498	706676	178	51.3	313.0
706727	706893	166	168.1	118.6
706913	707244	331	119.1	87.5
707308	707517	209	443.6	129.0
707534	707620	86	462.5	152.1
707679	707827	148	897.9	144.1
707850	708069	219	948.0	169.0
708115	708345	230	939.8	478.4
708364	708579	215	933.4	526.4
708605	708758	153	935.7	622.7
708773	708869	96	907.0	612.9
708940	709172	232	469.6	432.1
709199	709320	121	377.5	402.9
709369	709586	217	157.4	340.9
709603	709689	86	139.0	305.5
709907	710027	120	98.5	285.3
710050	710399	349	111.6	369.9
710410	710639	229	107.2	364.0
710668	710909	241	138.9	457.4
710924	711253	329	114.0	457.3
711274	711780	506	107.7	513.1
711834	712002	168	133.3	265.3
712238	713221	983	94.2	439.7
713279	713393	114	413.8	391.0
