start_ms	end_ms	length_ms	x	y
901264	901346	82	490.7	344.8
901624	901729	105	562.1	341.9
901825	901984	159	1327.1	-18.5
902031	902228	197	1558.5	62.3
902329	902485	156	668.8	358.6
902859	903009	150	501.9	414.4
903082	903244	162	67.5	751.6
903299	903543	244	-243.1	882.4
903594	903750	156	-467.3	1005.9
903944	904399	455	439.4	390.6
904419	904964	545	496.0	371.6
905285	905396	111	508.0	367.3
905403	907005	1602	516.6	377.4
907064	907173	109	201.8	405.1
907209	907453	244	97.0	409.9
907525	908008	483	454.0	135.7
908061	908180	119	291.6	152.0
908426	908706	280	518.9	339.0
908946	909541	595	514.2	410.1
909564	909775	211	563.5	418.2
909788	910411	623	586.4	412.2
910621	910809	188	595.1	338.1
910855	910991	136	463.5	280.9
911048	911537	489	95.8	412.0
911608	911761	153	441.7	159.7
911775	912121	346	463.4	135.5
912178	912355	177	233.4	241.1
912380	912596	216	149.4	236.7
912617	912864	247	92.5	247.7
912880	912992	112	73.5	244.2
913221	913748	527	75.5	230.1
