start_ms	end_ms	length_ms	x	y
619157	619338	181	582.4	371.1
619584	619749	165	570.2	387.9
619761	619922	161	557.4	376.4
619990	620054	64	940.4	805.1
620079	620843	764	1013.4	871.9
621034	621176	142	576.0	354.4
621190	624386	3196	551.8	357.4
624399	624439	40	532.2	358.1
624676	625896	1220	543.4	362.8
625916	625948	32	586.3	374.3
626200	626313	113	533.3	374.2
626323	626506	183	542.8	362.0
626551	626730	179	745.6	430.6
626753	626904	151	803.0	477.8
626941	627242	301	913.8	549.0
627277	627415	138	965.3	485.6
627481	627636	155	946.1	111.0
627729	627823	94	480.5	78.2
627889	627998	109	155.0	324.0
628043	628239	196	72.4	490.2
628261	628393	132	50.7	565.4
628416	628566	150	80.1	626.6
628652	628891	239	825.9	488.8
628929	629262	333	945.3	450.2
629276	629426	150	972.3	477.8
629665	629761	96	922.4	509.5
629800	630310	510	820.4	471.3
630334	630575	241	901.5	429.3
630597	630832	235	955.6	493.0
631063	631189	126	958.2	462.9
631213	631488	275	986.0	541.3
631495	631621	126	996.9	542.3
631698	631814	116	477.6	326.9
631863	631976	113	244.9	319.1
632003	632254	251	218.4	223.2
632294	632400	106	191.0	475.6
632435	632600	165	200.4	635.4
632614	632770	156	185.1	639.1
632816	633036	220	159.8	403.1
633066	633260	194	125.1	503.0
633287	633594	307	130.0	407.2
633620	633915	295	126.8	485.4
633937	634103	166	109.3	545.5
634139	634353	214	135.0	383.2
634364	635251	887	118.5	398.2
