start_ms	end_ms	length_ms	x	y
2209019	2209446	427	494.5	389.9
2209465	2209619	154	540.1	396.1
2209954	2210084	130	587.3	371.8
2210372	2210615	243	549.7	410.3
2210630	2210763	133	530.0	403.7
2211035	2211085	50	540.3	362.4
2211385	2211513	128	533.2	435.6
2211535	2212146	611	516.8	406.3
2212470	2212529	59	502.1	401.9
2212548	2213035	487	523.8	405.2
2213348	2213757	409	537.3	400.7
2214040	2214117	77	544.1	410.2
2214128	2215105	977	520.7	404.3
2215409	2215643	234	521.8	393.5
2215652	2215812	160	514.4	388.8
2215858	2216000	142	205.0	494.6
2216026	2216246	220	137.0	518.3
2216311	2216457	146	748.3	551.2
2216506	2216779	273	1165.5	561.4
2216823	2217077	254	1063.4	329.9
2217129	2217452	323	673.0	210.7
2217679	2217787	108	680.6	378.4
2217840	2218142	302	476.2	190.0
2218200	2218450	250	425.8	516.6
2218495	2218741	246	168.7	490.5
2218756	2218825	69	153.9	475.5
2219174	2219234	60	227.8	413.5
2219286	2219459	173	484.8	466.3
2219781	2220058	277	622.2	546.2
2220100	2220347	247	720.1	394.2
2220403	2220742	339	1030.6	478.1
2220759	2220917	158	1017.3	520.7
2220980	2221143	163	384.9	291.4
2221194	2221368	174	126.9	632.6
2221404	2221648	244	125.9	508.4
2221658	2221852	194	152.5	490.8
2221883	2222250	367	103.1	571.2
2222289	2222511	222	193.5	707.3
2222562	2222807	245	131.8	535.6
2222834	2222979	145	134.3	491.7
2223000	2223948	948	75.7	491.9
2224003	2224229	226	472.2	419.2
