start_ms	end_ms	length_ms	x	y
2273526	2273697	171	505.9	412.1
2273716	2274096	380	540.0	414.0
2274391	2274587	196	877.7	584.9
2274634	2274797	163	983.5	987.3
2274848	2275140	292	647.4	1155.2
2275473	2275521	48	549.8	381.2
2275546	2276977	1431	517.6	409.8
2277014	2277192	178	583.2	567.1
2277232	2277349	117	734.9	596.3
2277394	2277557	163	1016.4	644.9
2277606	2277984	378	1032.7	235.5
2278026	2278108	82	895.9	208.7
2278166	2278363	197	329.6	353.4
2278399	2278536	137	427.5	241.1
2278598	2278766	168	99.4	681.3
2278795	2278913	118	217.1	700.3
2279133	2279378	245	280.8	326.6
2279444	2279626	182	118.3	176.0
2279711	2279911	200	1059.8	243.2
2279963	2280155	192	860.1	468.5
2280201	2280495	294	612.0	434.7
2280540	2280897	357	414.4	285.0
2281134	2281225	91	988.2	432.1
2281269	2281624	355	1159.9	221.9
2281669	2282009	340	919.6	145.0
2282051	2282194	143	720.5	215.0
2282238	2282363	125	471.0	199.0
2282439	2282789	350	68.1	701.8
2282810	2283065	255	40.7	690.1
2283079	2283842	763	72.7	710.0
2283904	2284083	179	518.7	427.9
