start_ms	end_ms	length_ms	x	y
1996444	1996665	221	453.3	407.8
1996692	1996930	238	517.0	389.4
1997318	1997450	132	562.6	366.0
1997475	1997872	397	517.0	400.9
1998192	1998373	181	567.2	388.4
1998394	1998597	203	505.4	398.6
1998612	1999096	484	532.0	409.8
1999358	2000099	741	529.9	401.0
2000138	2000309	171	341.4	410.0
2000349	2000572	223	208.4	281.4
2000616	2000837	221	500.9	239.0
2000882	2001096	214	721.1	370.0
2001144	2001410	266	1070.9	297.2
2001478	2001596	118	319.1	366.2
2001622	2001989	367	239.9	445.4
2002013	2002260	247	223.1	346.6
2002312	2002518	206	504.9	250.2
2002560	2002677	117	312.5	253.1
2002722	2002861	139	109.6	277.2
2002913	2003134	221	614.4	411.1
2003158	2003333	175	675.5	378.2
2003381	2003605	224	367.3	453.7
2003646	2003916	270	164.8	724.4
2003958	2004235	277	190.9	494.3
2004288	2004477	189	618.0	435.2
2004502	2004730	228	697.1	384.5
2004775	2005013	238	600.0	674.5
2005067	2005311	244	352.8	432.5
2005357	2005639	282	137.6	517.8
2005677	2005936	259	165.7	723.2
2005983	2006325	342	108.6	489.9
2006344	2006595	251	82.8	488.5
2006607	2006903	296	60.0	486.8
2006924	2007190	266	87.8	481.2
2007245	2007408	163	490.9	405.7
2007432	2007697	265	447.7	403.0
